5.599000000000000643e-01,1.841900000000000093e+00,3.009000000000000008e-01
2.202999999999999958e-01,1.376500000000000057e+00,4.535099999999999909e+00
9.213000000000000078e-01,1.055500000000000105e+00,5.818500000000000227e+00
3.733000000000000207e-01,4.199000000000000510e-01,5.535300000000000331e+00
1.800499999999999989e+00,1.879900000000000126e+00,3.918300000000000338e+00
6.531000000000000139e-01,1.468500000000000139e+00,4.265700000000000713e+00
4.490000000000000241e-02,1.526900000000000146e+00,8.010000000000000453e-02
1.191300000000000026e+00,4.479000000000000203e-01,5.508900000000000574e+00
1.365099999999999980e+00,1.254900000000000126e+00,2.534100000000000019e+00
9.505000000000000115e-01,7.711000000000000076e-01,3.711300000000000487e+00
1.888100000000000112e+00,8.787000000000000366e-01,2.691899999999999959e+00
1.002900000000000125e+00,4.317000000000000282e-01,2.268299999999999983e+00
7.351000000000000867e-01,4.323000000000000176e-01,7.011000000000000565e-01
1.387700000000000156e+00,1.957100000000000062e+00,2.778900000000000148e+00
1.927500000000000213e+00,1.986500000000000155e+00,4.787100000000000577e+00
1.871500000000000163e+00,9.225000000000000977e-01,2.235300000000000509e+00
7.311000000000000831e-01,1.089500000000000135e+00,4.924500000000000099e+00
9.201000000000000290e-01,1.275000000000000022e-01,5.237700000000000244e+00
1.141900000000000137e+00,1.837900000000000089e+00,1.238700000000000134e+00
6.357000000000000428e-01,1.475500000000000034e+00,3.518699999999999939e+00
1.209699999999999998e+00,1.123299999999999965e+00,4.535700000000000287e+00
5.195000000000000728e-01,1.464500000000000135e+00,2.799900000000000055e+00
1.233300000000000063e+00,1.255300000000000082e+00,1.865099999999999980e+00
3.179000000000000159e-01,3.133000000000000229e-01,1.640999999999999959e-01
1.360300000000000065e+00,1.203500000000000014e+00,5.705100000000000726e+00
1.119700000000000140e+00,1.757300000000000084e+00,5.145900000000000141e+00
9.363000000000000211e-01,2.667000000000000481e-01,7.988999999999999435e-01
7.497000000000000330e-01,1.678999999999999937e-01,5.170500000000000540e+00
1.205500000000000016e+00,1.409699999999999953e+00,3.180299999999999905e+00
1.211100000000000065e+00,7.963000000000000078e-01,4.125000000000000333e-01
8.053000000000000158e-01,2.555000000000000049e-01,5.514300000000000423e+00
1.418300000000000116e+00,1.631500000000000172e+00,1.804499999999999993e+00
1.376700000000000035e+00,1.064899999999999958e+00,4.109999999999999765e-02
3.508999999999999897e-01,6.542999999999999927e-01,9.261000000000001453e-01
4.868999999999999995e-01,4.179000000000000492e-01,1.214700000000000113e+00
9.385000000000000009e-01,1.943500000000000005e+00,1.766100000000000003e+00
1.097500000000000142e+00,8.430000000000001381e-02,3.511500000000000288e+00
6.853000000000000203e-01,1.425000000000000155e-01,3.603000000000000647e-01
1.789000000000000035e-01,1.045500000000000096e+00,1.835100000000000176e+00
9.703000000000000513e-01,1.430700000000000083e+00,3.339299999999999713e+00
7.189000000000000945e-01,1.836300000000000043e+00,5.948100000000000165e+00
4.219000000000000528e-01,2.757000000000000006e-01,3.599699999999999900e+00
1.661700000000000177e+00,1.207699999999999996e+00,3.858299999999999841e+00
8.010000000000000453e-02,1.590300000000000047e+00,7.659000000000000252e-01
4.605000000000000204e-01,1.977500000000000036e+00,3.957900000000000418e+00
1.082100000000000062e+00,1.682700000000000085e+00,1.650000000000000078e-02
1.637300000000000200e+00,1.546900000000000164e+00,2.094899999999999984e+00
5.349000000000000421e-01,5.413000000000000034e-01,4.958099999999999952e+00
2.822999999999999954e-01,8.983000000000000984e-01,2.391000000000000347e-01
1.218099999999999961e+00,7.485000000000000542e-01,1.245300000000000074e+00
3.909999999999999587e-02,9.583000000000000407e-01,4.339500000000000135e+00
1.402700000000000058e+00,8.061000000000000387e-01,5.553300000000000125e+00
1.616100000000000092e+00,4.194999999999999840e-01,3.992999999999999883e-01
1.434300000000000130e+00,3.743000000000000216e-01,2.958300000000000374e+00
1.942900000000000071e+00,1.092100000000000071e+00,8.337000000000001076e-01
1.188500000000000112e+00,2.106999999999999984e-01,5.664900000000000269e+00
1.641000000000000236e-01,1.444100000000000161e+00,1.968300000000000161e+00
3.799000000000000155e-01,6.065000000000000391e-01,5.862900000000000666e+00
8.064999999999999947e-01,4.641000000000000125e-01,2.420099999999999696e+00
1.263500000000000068e+00,1.519500000000000073e+00,1.236899999999999888e+00
9.683000000000000496e-01,1.175699999999999967e+00,4.799700000000000522e+00
1.394300000000000095e+00,9.729000000000000981e-01,2.659500000000000419e+00
1.020499999999999963e+00,1.050899999999999945e+00,1.907700000000000173e+00
2.023000000000000076e-01,5.264999999999999680e-01,4.125899999999999679e+00
7.530999999999999917e-01,1.530000000000000110e-02,3.219900000000000428e+00
8.024999999999999911e-01,4.407000000000000361e-01,1.708499999999999908e+00
1.507900000000000018e+00,1.330500000000000016e+00,4.323900000000000077e+00
7.203000000000000513e-01,5.497000000000000774e-01,1.919100000000000250e+00
1.884900000000000020e+00,1.798700000000000188e+00,1.147499999999999964e+00
1.346999999999999864e-01,1.512500000000000178e+00,5.773500000000000298e+00
1.607900000000000107e+00,8.333000000000000407e-01,2.022899999999999920e+00
1.095700000000000118e+00,1.234999999999999987e-01,4.752900000000000347e+00
8.289000000000000812e-01,3.135000000000000009e-01,4.434900000000000730e+00
1.730900000000000105e+00,9.395000000000000018e-01,5.339100000000000179e+00
7.267000000000000126e-01,9.553000000000000380e-01,2.216099999999999959e+00
8.575000000000000400e-01,9.653000000000000469e-01,4.109100000000000641e+00
1.190500000000000114e+00,5.711000000000000520e-01,1.542300000000000004e+00
1.048300000000000010e+00,4.387000000000000344e-01,3.807900000000000063e+00
1.313300000000000134e+00,5.299000000000000377e-01,2.142900000000000027e+00
9.337000000000000854e-01,1.934300000000000130e+00,5.417699999999999960e+00
4.401000000000000467e-01,1.656100000000000128e+00,5.886900000000000688e+00
1.938700000000000090e+00,3.319000000000000283e-01,1.634099999999999886e+00
3.185000000000000053e-01,4.193000000000000060e-01,4.844699999999999562e+00
2.587000000000000410e-01,2.443000000000000171e-01,2.732700000000000351e+00
9.049000000000000377e-01,2.689000000000000279e-01,5.700900000000000745e+00
9.230000000000000704e-02,4.970999999999999863e-01,4.704900000000000304e+00
2.127000000000000002e-01,7.191000000000000725e-01,5.023500000000000298e+00
3.610000000000000708e-02,1.011300000000000088e+00,5.312100000000000932e+00
5.375000000000000888e-01,1.623900000000000121e+00,1.770000000000000046e-02
1.772100000000000009e+00,1.416700000000000070e+00,9.030000000000000526e-02
4.661000000000000143e-01,1.998500000000000165e+00,3.350699999999999790e+00
8.336999999999999966e-01,5.961000000000000743e-01,4.556100000000000705e+00
8.269999999999999574e-02,1.213700000000000001e+00,4.871100000000000207e+00
8.074999999999999956e-01,5.679000000000000714e-01,2.313000000000000056e-01
5.417000000000000703e-01,7.287000000000000144e-01,1.037700000000000067e+00
1.381900000000000128e+00,1.142700000000000049e+00,4.111500000000000377e+00
1.194500000000000117e+00,2.775000000000000244e-01,4.428900000000000503e+00
4.297000000000000264e-01,1.520299999999999985e+00,1.369499999999999940e+00
1.584900000000000198e+00,1.191300000000000026e+00,5.570100000000000051e+00
1.153000000000000136e-01,8.875000000000000666e-01,6.813000000000000167e-01
1.071300000000000141e+00,1.704999999999999849e-01,2.691000000000000059e-01
1.020900000000000141e+00,4.830000000000000265e-02,2.592300000000000271e+00
1.430500000000000105e+00,1.958700000000000108e+00,5.000700000000000145e+00
1.361700000000000133e+00,1.741300000000000070e+00,4.304100000000000037e+00
1.009700000000000042e+00,1.845300000000000162e+00,3.605699999999999683e+00
1.280299999999999994e+00,1.612999999999999989e-01,3.195000000000000062e-01
1.963300000000000045e+00,1.569500000000000117e+00,1.739100000000000090e+00
9.274999999999999911e-01,1.207500000000000018e+00,4.418100000000000804e+00
1.435300000000000020e+00,1.767500000000000071e+00,2.577000000000000401e-01
1.940900000000000070e+00,8.551000000000000822e-01,1.742699999999999916e+00
1.682500000000000107e+00,6.873000000000000220e-01,6.585000000000000853e-01
8.093000000000000194e-01,1.999900000000000011e+00,3.349499999999999922e+00
1.053300000000000125e+00,1.313900000000000068e+00,3.869100000000000428e+00
6.909000000000000696e-01,1.895700000000000163e+00,4.745100000000000762e+00
1.030699999999999950e+00,1.245300000000000074e+00,4.524899999999999700e+00
1.654900000000000038e+00,1.865500000000000158e+00,2.237099999999999866e+00
1.986900000000000110e+00,8.339000000000000856e-01,4.767300000000000537e+00
1.456500000000000128e+00,4.603000000000000425e-01,5.816100000000000492e+00
1.657299999999999995e+00,1.100100000000000078e+00,3.159000000000000141e-01
6.423000000000000931e-01,1.341900000000000093e+00,3.929700000000000415e+00
1.591099999999999959e+00,2.795000000000000262e-01,2.228699999999999903e+00
1.272900000000000142e+00,1.975100000000000078e+00,3.701100000000000279e+00
6.494999999999999662e-01,1.209000000000000075e-01,8.007000000000000783e-01
1.809300000000000130e+00,5.511000000000000343e-01,4.217700000000000671e+00
5.197000000000000508e-01,1.360300000000000065e+00,5.955899999999999750e+00
7.380999999999999783e-01,2.411000000000000087e-01,5.637900000000000134e+00
1.638500000000000068e+00,1.487700000000000022e+00,2.786100000000000243e+00
8.967000000000000526e-01,4.963000000000000189e-01,3.795300000000000118e+00
2.167000000000000037e-01,1.073900000000000077e+00,4.585500000000000576e+00
1.669499999999999984e+00,6.602999999999999980e-01,2.157900000000000151e+00
1.237300000000000066e+00,1.624300000000000077e+00,2.955900000000000194e+00
5.701000000000000512e-01,1.610899999999999999e+00,5.760300000000000864e+00
5.509000000000000563e-01,1.967500000000000027e+00,4.413000000000000256e-01
1.046499999999999986e+00,1.589700000000000113e+00,1.247700000000000031e+00
6.475000000000000755e-01,1.557100000000000151e+00,2.702100000000000168e+00
4.105000000000000315e-01,1.611000000000000210e-01,4.376700000000000479e+00
4.771000000000000241e-01,1.454700000000000104e+00,2.204699999999999882e+00
1.934100000000000152e+00,5.151000000000000023e-01,5.472300000000000608e+00
1.126300000000000079e+00,1.283000000000000251e-01,1.502099999999999991e+00
1.531900000000000039e+00,1.128500000000000059e+00,2.385899999999999910e+00
1.461899999999999977e+00,1.723899999999999988e+00,2.210100000000000176e+00
1.677900000000000169e+00,2.450000000000000094e-02,3.578100000000000058e+00
7.653000000000000913e-01,6.118999999999999995e-01,3.713099999999999845e+00
1.014499999999999957e+00,9.109000000000000430e-01,5.908500000000000085e+00
3.850999999999999979e-01,1.141000000000000070e-01,5.620500000000000718e+00
8.039000000000000590e-01,8.783000000000000806e-01,3.038100000000000467e+00
2.207000000000000073e-01,2.959000000000000519e-01,7.941000000000001391e-01
1.219000000000000083e-01,6.991000000000000547e-01,4.060500000000000220e+00
1.005900000000000016e+00,1.497900000000000009e+00,4.841700000000000337e+00
9.781000000000000805e-01,4.164999999999999813e-01,2.175000000000000266e-01
1.305100000000000149e+00,7.717000000000000526e-01,4.130100000000000549e+00
1.949699999999999989e+00,7.351000000000000867e-01,6.543000000000001037e-01
1.924100000000000144e+00,6.335000000000000631e-01,5.099700000000000344e+00
1.745100000000000096e+00,2.580999999999999961e-01,4.700099999999999945e+00
2.137000000000000011e-01,6.147000000000000242e-01,1.294499999999999984e+00
7.467000000000000304e-01,1.473100000000000076e+00,5.972700000000000564e+00
1.601000000000000201e-01,9.185000000000000941e-01,5.318100000000000271e+00
2.559000000000000163e-01,1.837300000000000155e+00,1.041900000000000048e+00
1.974100000000000188e+00,4.609000000000000319e-01,4.134900000000000020e+00
9.321000000000000396e-01,8.285000000000000142e-01,4.974899999999999878e+00
9.855000000000000426e-01,1.992100000000000204e+00,1.382099999999999884e+00
1.532700000000000173e+00,5.726999999999999869e-01,3.454499999999999904e+00
1.393900000000000139e+00,2.489000000000000101e-01,2.915099999999999802e+00
2.709000000000000297e-01,4.224999999999999867e-01,7.950000000000001510e-02
1.930000000000000118e-02,1.378700000000000037e+00,1.616700000000000248e+00
1.622300000000000075e+00,7.245000000000000329e-01,8.558999999999999941e-01
8.437000000000000055e-01,9.197000000000000730e-01,1.107000000000000067e-01
2.941000000000000281e-01,4.743000000000000549e-01,8.810999999999999943e-01
9.610000000000000486e-02,1.231500000000000039e+00,4.797900000000000276e+00
3.385000000000000231e-01,1.085000000000000131e-01,2.417100000000000470e+00
5.695000000000000062e-01,1.584300000000000042e+00,2.373299999999999965e+00
3.398999999999999799e-01,9.290000000000001035e-02,5.498699999999999477e+00
8.699999999999999400e-03,5.050000000000000322e-02,1.070100000000000051e+00
1.070699999999999985e+00,1.762900000000000134e+00,3.346499999999999808e+00
1.299500000000000099e+00,1.852899999999999991e+00,7.046999999999999931e-01
5.593000000000000194e-01,1.317100000000000160e+00,4.294500000000000206e+00
1.853500000000000147e+00,8.390000000000000235e-02,5.584500000000000242e+00
1.845700000000000118e+00,1.994099999999999984e+00,2.492099999999999760e+00
1.026699999999999946e+00,7.300000000000000933e-03,4.676099999999999923e+00
1.847700000000000120e+00,1.131000000000000061e-01,2.781000000000000139e-01
9.129000000000000448e-01,1.369700000000000140e+00,5.735100000000000975e+00
9.045000000000000817e-01,3.533000000000000029e-01,5.787300000000000111e+00
4.187000000000000166e-01,8.630000000000000171e-02,4.011900000000000688e+00
6.390000000000001235e-02,7.175000000000000266e-01,4.602299999999999613e+00
5.919000000000000927e-01,1.841500000000000137e+00,5.655300000000000438e+00
1.936300000000000132e+00,6.135000000000000453e-01,1.055699999999999861e+00
1.439100000000000046e+00,1.976500000000000146e+00,3.077700000000000102e+00
8.275000000000000133e-01,2.231000000000000205e-01,4.047299999999999898e+00
1.542699999999999960e+00,1.764299999999999979e+00,5.418300000000000338e+00
1.987900000000000000e+00,1.996700000000000141e+00,3.560700000000000198e+00
1.855500000000000149e+00,6.061000000000000831e-01,5.393699999999999939e+00
1.806499999999999995e+00,1.728999999999999981e-01,5.554500000000000881e+00
1.053500000000000103e+00,3.438999999999999835e-01,4.239300000000000068e+00
1.551100000000000145e+00,3.937000000000000499e-01,6.237000000000001432e-01
8.508999999999999897e-01,1.606899999999999995e+00,5.918700000000000294e+00
8.027000000000000801e-01,2.245000000000000329e-01,3.333899999999999864e+00
1.192700000000000093e+00,6.763000000000000123e-01,4.022100000000000009e+00
1.951100000000000056e+00,3.089000000000000079e-01,3.138300000000000090e+00
1.633099999999999996e+00,1.256499999999999950e+00,3.698700000000000543e+00
1.770900000000000141e+00,4.490000000000000241e-02,4.120500000000000718e+00
1.866900000000000004e+00,1.533100000000000129e+00,7.413000000000000700e-01
1.204999999999999960e-01,1.020999999999999963e-01,5.348700000000000898e+00
1.761500000000000066e+00,1.940900000000000070e+00,3.470100000000000406e+00
1.081100000000000172e+00,6.385000000000000675e-01,2.457000000000000017e-01
9.758999999999999897e-01,1.103000000000000091e-01,2.081100000000000172e+00
1.036499999999999977e+00,4.805000000000000382e-01,4.069499999999999673e+00
1.421000000000000041e-01,1.847000000000000308e-01,5.406299999999999883e+00
8.943000000000000949e-01,1.637900000000000134e+00,3.633300000000000196e+00
2.805000000000000271e-01,1.668500000000000094e+00,5.385300000000000864e+00
1.301300000000000123e+00,3.750000000000000555e-02,2.323500000000000121e+00
1.270700000000000163e+00,4.143000000000000016e-01,4.976999999999999758e-01
1.749700000000000033e+00,9.090000000000000857e-02,3.860999999999999988e-01
